what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328924297392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924297412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924299477
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924300794
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328924300795
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924301635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924306903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924398573
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1328924398586
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924401972
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1328924413703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924418420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924419483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924420150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924428885
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1328924430930
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924431062
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1328924436772
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924437039
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924448429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924453260
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924453288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924455115
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924455136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924517229
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924517250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924517460
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924517482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924522173
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924522197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924522331
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924522346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924528301
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924528327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924528491
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924528520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924562637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924562739
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924563349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924564503
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924564520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924598559
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328924598574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924598767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924749893
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924749918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924750111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924750130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924780691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924783627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924920650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924924347
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328924924361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924949083
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328924949101
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328924953261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328924956259
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328925014932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925014950
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328925025540
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328925025891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925025896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925026223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925032407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925032442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925032720
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328925038220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925039883
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925039901
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328925039932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925044662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925067698
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925087794
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328925104275
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925110868
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328925115899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925116736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925118853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925137526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925324215
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328925324236
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925365625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925561176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925571803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925572699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925726515
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328925732508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925732666
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925772074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925776503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925797491
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925797583
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925798309
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925799320
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925799844
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328925799844
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328925804203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925810626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925810646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925810696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925821955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925884366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925887683
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328925890295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925898141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925898157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925898413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925915409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328925938582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328929789566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328929791565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011208584
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329011221650
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1329011238962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011249933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011249965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011250638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011268498
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1329011268508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011270889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011298261
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329011304953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011312263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011319723
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329011341018
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329011341274
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329011368414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011443268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011489839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011493912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011494851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011494857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011497207
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329011497235
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329011515896
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329011516012
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329011519590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011540024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011556420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011556497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011682648
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329011683764
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1329011689248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011699970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011699990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011700307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011729232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011735639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011735663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011735930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011763623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011769455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011769478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011769768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011804795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011811299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011811318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329011811592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329012849151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329012857634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329012867148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329012867312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329014656701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329014658793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329014663794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329014922030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329014929745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329014929802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329015154354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329015358979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329015371540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329015371679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329015982360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329016424109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158846539
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1329158853620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158853631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158865040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158868627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158872566
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329158872638
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329158876355
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1329158880906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158882849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158884409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158885609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158927405
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329158928310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158930867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158934192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158935371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158938437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158939614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158944056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158951676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158981535
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329158981559
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329158985650
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329158985991
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329158986022
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1329158989517
