what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1349409000489
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1349409000489
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1349409000489
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1349409000539
started,bundle,org.eclipse.jgit,2.0.0.201206130900-r,"org.eclipse.jgit",1349409000539
started,bundle,org.eclipse.egit.core,2.0.0.201206130900-r,"org.eclipse.egit.core",1349409000539
started,bundle,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui",1349409000559
os,sysinfo,,,"win32",1349409000559
arch,sysinfo,,,"x86",1349409000559
ws,sysinfo,,,"win32",1349409000559
locale,sysinfo,,,"en_US",1349409000559
processors,sysinfo,,,"4",1349409000559
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1349409000559
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1349409000559
java.specification.name,sysinfo,,,"Java Platform API Specification",1349409000559
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1349409000559
java.specification.version,sysinfo,,,"1.6",1349409000559
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1349409000559
java.version,sysinfo,,,"1.6.0_29",1349409000559
java.vm.info,sysinfo,,,"mixed mode",1349409000559
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1349409000559
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1349409000559
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1349409000559
java.vm.specification.version,sysinfo,,,"1.0",1349409000559
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1349409000559
java.vm.version,sysinfo,,,"20.4-b02",1349409000559
started,bundle,com.android.ide.eclipse.base,20.0.2.v201207191942-407447,"com.android.ide.eclipse.base",1349409000659
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1349409002989
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1349409003509
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1349409003869
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1349409004689
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1349409006109
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1349409006749
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1349409006879
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1349409006889
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1349409006889
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1349409009249
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1349409010729
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1349409071319
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1349409071382
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1349409071413
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1349409071444
started,bundle,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.adt",1349409076504
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1349409078795
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1349409079165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349409092101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349409731112
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1349409731278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349409736142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349410720529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349410725409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349412856568
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349412861714
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349412873744
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1349412873804
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1349412873819
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349412878864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349412878949
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1349412879044
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349412881294
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1349412895054
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1349412895069
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1349412895114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349412896409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349412900054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349412928959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349412940174
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1349412948654
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1349412948689
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1349412948749
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1349412948794
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1349412948814
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1349412948879
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1349412948904
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1349412949034
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1349412949034
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1349412949479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1349412949754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349412952539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349412959134
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1349413455583
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1349413455608
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1349413455753
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1349413455773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349413572003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349413573658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349413668063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349413670688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349414432324
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1349414432404
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349414432784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349414468719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349414560659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349414561944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349414618769
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349414618879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349420420198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349420529052
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349420529088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349420531463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349422780578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349422883769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423652693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423653432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423661548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423664329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423679685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423681264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423789386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423922681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423922908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349423924360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349424404694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349424405176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349424496748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349424498344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349424510825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349424512065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349425819180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349425821832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349425825324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349425826789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349457284843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349457287056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349457785191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349457798063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349457883876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349457899956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458306663
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349458306689
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1349458319750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458327454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458339054
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458339730
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458339827
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349458344802
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458345919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458346019
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458354393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1349458371232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349458386717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458390799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349458394469
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458396322
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458397515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458398863
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349458402651
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458406175
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349458407548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458416628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458424569
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458425080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458425144
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349458427063
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458428623
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1349458440800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349458454700
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349458478958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458481432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458488063
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458488529
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458488594
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1349458504536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349458546748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1349458549185
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1349458579978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458595133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458770689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1349458770705
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458771246
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349458771381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458825528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458829217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458832482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458956366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1349458957925
