what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339435971741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339435984767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339435985918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339435995654
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339436005225
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339436006673
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1339436008829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436068516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436169128
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339436169313
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339436185889
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339436187626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436210062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436586322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339436600423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436601837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436756137
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339436756169
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339436760130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436762275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339436998272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437001604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437044049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339437045030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339437047998
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339437070193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437084374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437529648
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339437529671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437556036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437775711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437781421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437842952
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339437872717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437905540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437906516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437911083
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1339437951931
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1339437951944
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1339437951963
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1339437952224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339437955972
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339437955998
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339438037481
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339438045185
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339438045586
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339438045618
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339438046321
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339438049957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438078990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438093609
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339438093621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438094410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438149434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339438159462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438167667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438540552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438541428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438744325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438754518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438760129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1339438762108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339438763088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339438763286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438765189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438795453
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339438798650
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339438799415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339438854390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339438856283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339439252719
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339439252753
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339439255506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339439262589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339439303546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339439324741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339439456910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339439459220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441319988
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339441339366
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1339441345593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441352510
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1339441379616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441381455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441388774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441412858
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339441412884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441426863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441558920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441560928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441562320
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339441568447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441571493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441579305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441588062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441665321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441687951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441791857
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339441791867
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1339441805279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339441806263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339442466659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339442467661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339442469569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339442473149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339442741748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339442741757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339446335689
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339446335695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339446340764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339446346203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339446353531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339446361868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339446375471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339447850896
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339447883117
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1339447894016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339447896465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339448415343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339448415355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339448418595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339448422116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339448422127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339448424875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339448831139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339448838871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449063977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449069069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449070428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339449070436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449083636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449086676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339449086691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449089035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449092145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449115778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449120141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339449120155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449122038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449139537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449144142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449428129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339449432783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339450409482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339450431415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339450893905
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339450893920
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339450894950
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339450898382
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339450901299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339450978365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451125683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451134892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451341416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451371478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451531901
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339451531922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451538342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451556050
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339451556075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451560250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451643722
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1339451643734
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339451645335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451646765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451852827
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339451852859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451874028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451875810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451876484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339451998473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452032278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452035372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339452035385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452038649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452041579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339452041594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452049206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452085490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452097896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452113226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1339452117419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452119167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452140180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452151287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452186752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452189843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452200106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1339452200117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452228000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452263995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452264462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452265951
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339452266438
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1339452266756
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1339452268259
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1339452268302
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1339452268328
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1339452419671
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1339452419671
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1339452419671
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1339452419671
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1339452419671
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1339452419686
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1339452419686
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1339452419686
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1339452419686
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1339452419686
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1339452419686
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1339452419686
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1339452419702
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1339452419702
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1339452419702
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1339452419702
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1339452419702
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1339452419702
