what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1362616177048
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1362616177282
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1362616177282
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1362616177282
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1362616177282
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1362616177297
started,bundle,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.ui",1362616177313
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1362616177329
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1362616177329
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1362616177344
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1362616177344
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1362616177344
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1362616177344
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1362616177344
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1362616177344
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1362616177344
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1362616177344
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1362616177344
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1362616177344
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1362616177344
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1362616177344
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1362616177360
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1362616177360
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1362616177375
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1362616177375
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1362616177375
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1362616177391
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1362616177422
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1362616177422
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1362616177422
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1362616177453
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1362616177453
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1362616177453
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1362616177469
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1362616177469
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1362616177469
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1362616177469
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1362616177469
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1362616177485
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1362616177485
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1362616177500
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1362616177500
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1362616177500
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1362616177500
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1362616177500
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1362616177500
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1362616177500
started,bundle,com.android.ide.eclipse.base,20.0.2.v201207191942-407447,"com.android.ide.eclipse.base",1362616177500
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1362616177516
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1362616177547
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1362616177563
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1362616177594
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1362616177625
started,bundle,org.eclipse.emf.common,2.8.0.v20120606-0717,"org.eclipse.emf.common",1362616177625
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120608-0554,"org.eclipse.emf.common.ui",1362616177625
started,bundle,org.eclipse.emf.ecore,2.8.0.v20120606-0717,"org.eclipse.emf.ecore",1362616177641
started,bundle,org.eclipse.emf.ecore.xmi,2.8.0.v20120606-0717,"org.eclipse.emf.ecore.xmi",1362616177641
started,bundle,org.eclipse.emf.edit,2.8.0.v20120608-0554,"org.eclipse.emf.edit",1362616177641
started,bundle,org.eclipse.emf.edit.ui,2.8.0.v20120608-0554,"org.eclipse.emf.edit.ui",1362616177641
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1362616177656
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.201.v201108161900,"org.eclipse.jst.common.project.facet.core",1362616177656
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1362616177687
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1362616177703
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1362616177703
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1362616177703
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.300.v201111030424,"org.eclipse.wst.common.project.facet.core",1362616177703
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1362616177719
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1362616177750
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1362616177750
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1362616177750
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1362616177765
started,bundle,org.eclipse.jgit,2.0.0.201206130900-r,"org.eclipse.jgit",1362616177765
started,bundle,org.eclipse.egit.core,2.0.0.201206130900-r,"org.eclipse.egit.core",1362616177765
os,sysinfo,,,"win32",1362616177765
arch,sysinfo,,,"x86",1362616177765
ws,sysinfo,,,"win32",1362616177765
locale,sysinfo,,,"en_US",1362616177765
processors,sysinfo,,,"4",1362616177765
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1362616177765
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1362616177765
java.specification.name,sysinfo,,,"Java Platform API Specification",1362616177765
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1362616177765
java.specification.version,sysinfo,,,"1.6",1362616177765
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1362616177765
java.version,sysinfo,,,"1.6.0_29",1362616177765
java.vm.info,sysinfo,,,"mixed mode",1362616177765
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1362616177765
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1362616177765
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1362616177765
java.vm.specification.version,sysinfo,,,"1.0",1362616177765
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1362616177765
java.vm.version,sysinfo,,,"20.4-b02",1362616177765
started,bundle,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.adt",1362616179279
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1362616179357
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1362616179575
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1362616179653
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1362616179684
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1362616179731
started,bundle,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui",1362616186611
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1362616189715
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1362616189887
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1362616194239
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1362616194333
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1362616195347
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1362616253873
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1362616253893
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1362616254253
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1362616254263
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1362616254333
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362616269555
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362616270344
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1362616270510
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1362616270660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362616295950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362616298056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362616683015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362616683124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362616755763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362617298876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362617305588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362617314619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362617371360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362617387325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362617388497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362624161146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362624164667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362624178835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362637584938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362637585128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362637589529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362637590543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362637971633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362637972993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638436283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638550936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638900093
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362638902483
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1362638905128
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1362638905153
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1362638905268
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1362638905268
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1362638913395
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1362638913665
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1362638913680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638921036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638921706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1362638921981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638928787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638932493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1362638932508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1362638932508
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1362638935548
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1362638935583
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1362638936113
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1362638936358
started,bundle,com.android.ide.eclipse.ndk,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ndk",1362638936493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362638938893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362641053595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362641057201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362641236350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362641279286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362642499994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362642510562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362677840496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362677854117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362677888847
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1362677898362
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110601,"org.eclipse.equinox.p2.ui",1362677898565
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1362677905321
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1362677905602
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1362677905684
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1362677906624
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1362677907168
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1362677907241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362677907781
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1362677911464
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110510,"org.eclipse.equinox.p2.updatesite",1362677912165
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1362677912200
error,log,,,"Provisioning exception",1362677913431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1362677915579
error,log,,,"Provisioning exception",1362677921712
error,log,,,"Provisioning exception",1362677927711
