what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1329181975360
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1329181975361
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1329181975380
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1329181975381
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1329181975382
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1329181975398
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1329181975409
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1329181975410
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1329181975411
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1329181975431
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1329181975450
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1329181975465
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1329181975465
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1329181975467
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1329181975483
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1329181975484
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1329181975495
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1329181975496
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1329181975497
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1329181975497
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1329181975498
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1329181975499
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1329181975511
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1329181975512
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1329181975522
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1329181975523
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1329181975524
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1329181975525
os,sysinfo,,,"win32",1329181975529
arch,sysinfo,,,"x86",1329181975529
ws,sysinfo,,,"win32",1329181975529
locale,sysinfo,,,"en_US",1329181975529
processors,sysinfo,,,"4",1329181975529
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1329181975529
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1329181975529
java.specification.name,sysinfo,,,"Java Platform API Specification",1329181975529
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329181975529
java.specification.version,sysinfo,,,"1.6",1329181975529
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1329181975529
java.version,sysinfo,,,"1.6.0_29",1329181975529
java.vm.info,sysinfo,,,"mixed mode",1329181975529
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1329181975529
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1329181975529
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329181975529
java.vm.specification.version,sysinfo,,,"1.0",1329181975529
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1329181975529
java.vm.version,sysinfo,,,"20.4-b02",1329181975529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329181997990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182003889
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1329182004113
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1329182004127
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1329182004192
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1329182004195
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1329182004313
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1329182004332
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1329182004418
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1329182004449
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1329182004796
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1329182004814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182007544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182016663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1329182016682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182017918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182070763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182072076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182073195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182074484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182077572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182078876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182080163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182083251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182084159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182088003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182093952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182102548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182342238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182361865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182433546
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329182435787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329182435909
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1329182436026
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1329182436458
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1329182436464
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1329182436521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329182458579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329183551282
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329183581099
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1329183591452
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1329183591550
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1329183591909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329183613829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329183709709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1329183709727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1329183709727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329183736405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185711550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185718475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185811144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1329185811164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1329185811164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185813904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185866567
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329185866966
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1329185867339
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329185867398
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329185867985
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1329185871522
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329185875300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185895761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185896380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185897048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185897416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185897785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185898113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185898313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185898505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185898969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185899399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185901428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185901924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185901956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185901988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185902842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185903072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185903448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185903632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185903783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185903951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185904119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185904295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329185904672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329185906363
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1329185907290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329185917369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185927355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185927369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185927676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185959757
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329185964935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329185985705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186167961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329186168310
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329186171849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329186174773
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329186181802
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329186181949
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329186183495
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329186222794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186238637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186476651
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329186480566
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329186497228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186519866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186928112
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329186928142
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329186931005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186932999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186937194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1329186937211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186941766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186985847
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329186985857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329186990916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329187020042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329187094159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242090203
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242090226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242094585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242128332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242134072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242138905
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329242138918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242152880
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1329242179665
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242180758
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242180780
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329242202633
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1329242205307
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1329242205358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242205378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242206842
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242208577
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1329242208600
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329242210329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242210470
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242243930
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242249088
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329242251825
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329242292836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329242318952
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1329242324757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242333770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242333784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242334164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329242362378
