what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110510,"org.eclipse.equinox.p2.updatesite",1346190850236
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1346190850252
error,log,,,"Provisioning exception",1346190850620
error,log,,,"Provisioning exception",1346190861019
error,log,,,"Provisioning exception",1346190866226
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110511,"org.eclipse.equinox.p2.publisher.eclipse",1346190874513
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.R37x_v20110714,"org.eclipse.equinox.p2.artifact.repository",1346190877413
error,log,,,"Provisioning exception",1346190894500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1346190908288
error,log,,,"Provisioning exception",1346190953556
error,log,,,"Provisioning exception",1346190970832
error,log,,,"Provisioning exception",1346190972193
error,log,,,"Provisioning exception",1346190973627
error,log,,,"Provisioning exception",1346190982575
error,log,,,"Provisioning exception",1346191014386
