what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1336415549629
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1336415549668
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1336415549674
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1336415549720
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1336415549738
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1336415549894
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1336415550044
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336415550983
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336415555526
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336415557120
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336415564453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336415564903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336415597100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336415604627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336415612652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336415636352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336415746677
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1336415747995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336415749298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336415752954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336415756144
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1336415757050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336415762970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336416021548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336416234480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336416640636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417133075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417184445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417276519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417340542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417382470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417506118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417864160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417909988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417950234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417956127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417959009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417964282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336417990096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336418927262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336422534431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336422675780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336422688084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336422695310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336422893951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336422894813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336422921375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336423278435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336423647326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336423653932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336423807508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336423809047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336424255359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336424849487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336424855228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336424858871
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336424859034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336424867216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336424872374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426388767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426389876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426390959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426391492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426468702
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336426468783
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336426469031
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336426469071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426510152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426674904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336426812069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336427646776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336427649069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336428470823
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336428470847
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336428471046
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336428471085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336428473621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429474256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429602876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336431879609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336431882602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336432801008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336432802814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336435225288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336435226309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336435422757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336435423583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336435424549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336435425134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497063496
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336497066036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497090972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497130818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497132185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497604788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497609923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497989235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497989993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336497991034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498002525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498003938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498004769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498079892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498083345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498408275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498409029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498410866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498411426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498460462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498461349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498470424
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336498471117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498478130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498482534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336498483951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336500317194
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1336670472493
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1336670472508
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1336670472508
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1336670472508
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1336670472508
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1336670472508
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1336670472508
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1336670472508
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1336670472508
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1336670472508
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1336670472508
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1336670472508
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1336670472524
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1336670472524
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1336670472524
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1336670472524
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1336670472539
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1336670472539
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1336670472539
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1336670472539
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1336670472539
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1336670472539
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1336670472539
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1336670472539
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1336670472539
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1336670472539
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1336670472539
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1336670472742
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1336670472742
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1336670472742
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1336670472758
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1336670472758
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1336670472898
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1336670472898
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1336670472914
started,bundle,org.eclipse.help.base,3.6.1.v201109091335,"org.eclipse.help.base",1336670472914
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1336670472914
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1336670472914
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1336670472914
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1336670472914
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1336670472914
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1336670472914
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1336670472914
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1336670472914
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1336670472914
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1336670472945
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1336670472945
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1336670472945
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1336670472945
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1336670472945
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1336670472945
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1336670472945
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1336670472945
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1336670472945
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1336670473585
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1336670473585
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1336670473647
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1336670473694
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1336670473819
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1336670473834
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1336670473881
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1336670473943
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1336670473943
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1336670473943
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1336670474084
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1336670474099
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1336670474099
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1336670474099
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1336670474099
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1336670474115
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1336670474115
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1336670474115
os,sysinfo,,,"win32",1336670474115
arch,sysinfo,,,"x86",1336670474115
ws,sysinfo,,,"win32",1336670474115
locale,sysinfo,,,"en_US",1336670474115
processors,sysinfo,,,"4",1336670474115
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1336670474115
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1336670474115
java.specification.name,sysinfo,,,"Java Platform API Specification",1336670474115
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336670474115
java.specification.version,sysinfo,,,"1.6",1336670474115
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1336670474115
java.version,sysinfo,,,"1.6.0_29",1336670474115
java.vm.info,sysinfo,,,"mixed mode",1336670474115
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1336670474115
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1336670474115
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336670474115
java.vm.specification.version,sysinfo,,,"1.0",1336670474115
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1336670474115
java.vm.version,sysinfo,,,"20.4-b02",1336670474115
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1336670474209
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1336670474302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336670474521
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1336670474583
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1336670474661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336670475784
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336670476049
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1336670476361
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1336670476486
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1336670476814
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1336670476861
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1336670477063
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1336670477235
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1336670477578
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1336670477609
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1336670477921
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1336670479533
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1336670482229
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1336670482635
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1336670482650
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1336670483726
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1336670484156
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1336670484236
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1336670484276
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1336670484336
