what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830201035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830201262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830219439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830224868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830224887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830225193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830399405
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830399535
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328830400420
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328830408482
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328830408524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830408546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830410153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830414797
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328830417075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328830423132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830424522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830473628
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830473665
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328830474577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830477122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830548549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830548575
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1328830556666
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328830559007
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830559270
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328830560841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830561769
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328830561769
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328830571393
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328830571531
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328830571566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830571592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830574417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830581663
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1328830582562
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328830583569
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830585309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830605757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830937374
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328830947206
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1328830947622
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1328830947635
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1328830947703
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1328830947704
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1328830947772
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1328830947784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830949124
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1328830959175
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1328830959266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328830968963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1328830968984
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328830995182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831128564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831184559
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831188898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831190873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831200565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1328831205983
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328831206877
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328831213997
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328831219275
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831221314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831222652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831227381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328831227411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831253498
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831253527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831263786
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328831263814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831269450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831269467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831269761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831292156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831294005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1328831294027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831305565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831308813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1328831308843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831328081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831336139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831338007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831340819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831349247
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1328831355724
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1328831355749
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1328831355889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831359766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831359918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831409004
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831409031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831416541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328831416570
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1328831416588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831420756
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831420768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831420852
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1328831420862
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831420876
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328831422858
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328831428841
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831429161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831431033
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831432879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831434134
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328831434152
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328831434187
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328831436415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831446228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831663092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831668239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328831979903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832021869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832138479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832138868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832140398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832142068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832836031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832837447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832840425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328832843632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328833934961
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328833944068
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328833944403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328833944438
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328833952795
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328833953021
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328833953050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328833963625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328834010589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328834013048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328835829673
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328835832791
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328835837361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328835869174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328835870020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328835890756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328835965168
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328835975192
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328835975447
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328835977373
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328835978769
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328835983188
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328835991906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328836030356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328837628069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328837630664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328837661112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328837680949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328850999888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851000998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851002234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851004094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851273633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851275040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851278572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851279614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851286897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328851288022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852005741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852025868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852182718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852204577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852212671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852215534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852216961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852217768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852219268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852252362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852278564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852411143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328852469748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853258631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853305953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853616382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853616957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853631058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853631149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853660730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853663329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853665557
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328853665579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853666765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853745411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853746587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853771079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853802957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853930668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328853974908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328854141023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328854142048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328854160543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328854279374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328854321318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856298175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856315954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856321247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856322200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856351556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856352706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856354617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856356382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328856363872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899855458
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328899882510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328899882675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899891930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899894170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899894552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899901592
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1328899904594
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1328899904798
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1328899904841
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1328899904888
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1328899904896
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1328899904975
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328899907903
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328899916692
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328899926978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899930223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899949063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899951339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899956484
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328899956501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899958530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899975900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899976271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899985669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899987539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899993433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328899993456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328899998267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328900038455
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328900041969
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328900055089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328900057555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328900061096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328900072070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328900073538
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328900073567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328900076431
