what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1326240396441
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1326240396442
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1326240396443
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1326240396443
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1326240396445
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1326240396446
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1326240396446
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1326240396447
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1326240396448
started,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1326240396449
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1326240396450
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1326240396451
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1326240396452
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1326240396456
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1326240396457
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1326240396458
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1326240396459
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1326240396460
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1326240396460
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1326240396460
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1326240396461
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1326240396462
os,sysinfo,,,"win32",1326240396465
arch,sysinfo,,,"x86",1326240396465
ws,sysinfo,,,"win32",1326240396465
locale,sysinfo,,,"en_US",1326240396465
processors,sysinfo,,,"4",1326240396465
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326240396465
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1326240396465
java.specification.name,sysinfo,,,"Java Platform API Specification",1326240396465
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326240396465
java.specification.version,sysinfo,,,"1.6",1326240396465
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1326240396465
java.version,sysinfo,,,"1.6.0_29",1326240396465
java.vm.info,sysinfo,,,"mixed mode",1326240396465
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1326240396465
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326240396465
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326240396465
java.vm.specification.version,sysinfo,,,"1.0",1326240396465
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1326240396465
java.vm.version,sysinfo,,,"20.4-b02",1326240396465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240398752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240400319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240432795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240445205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240512935
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1326240517371
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1326240517398
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1326240517453
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1326240522155
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110601,"org.eclipse.equinox.p2.ui",1326240522163
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1326240522798
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1326240522805
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1326240522810
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1326240522821
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1326240522831
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1326240522833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240523287
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1326240528505
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110510,"org.eclipse.equinox.p2.updatesite",1326240528939
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1326240528941
error,log,,,"Provisioning exception",1326240529174
error,log,,,"Provisioning exception",1326240529908
error,log,,,"Provisioning exception",1326240532830
error,log,,,"Provisioning exception",1326240539689
error,log,,,"Provisioning exception",1326240542336
error,log,,,"Provisioning exception",1326240562424
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110511,"org.eclipse.equinox.p2.publisher.eclipse",1326240573760
error,log,,,"Provisioning exception",1326240578089
error,log,,,"Provisioning exception",1326240581663
error,log,,,"Provisioning exception",1326240583328
error,log,,,"Provisioning exception",1326240584774
error,log,,,"Provisioning exception",1326240585327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240588680
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.install",1326240588698
error,log,,,"Some sites could not be found.  See the error log for more detail.",1326240592936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240592956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326240596375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326241881121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326241885661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326241998167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326242000189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326242266408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326242268101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305464408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305465334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305468845
activated,view,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.PackageExplorer",1326305470640
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1326305471794
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1326305479350
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1326305483465
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1326305484125
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1326305484162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305484448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305486059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305532589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305536868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305536901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305538751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305538792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305552171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326305582152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326306406265
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1326306406275
activated,view,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.PackageExplorer",1326306412890
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1326306418442
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1326306420742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326306421974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326307917088
activated,perspective,org.eclipse.wst.jsdt.ui,,"org.eclipse.wst.jsdt.ui.JavaPerspective",1326839045616
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1326839045618
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1326839045618
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1326839045619
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1326839045619
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1326839045620
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1326839045621
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1326839045621
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1326839045622
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1326839045623
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1326839045623
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1326839045624
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1326839045648
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1326839045649
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1326839045651
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1326839045652
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1326839045654
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1326839045655
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1326839045691
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1326839045692
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1326839045778
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1326839045778
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1326839045779
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1326839045779
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1326839045780
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1326839045780
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1326839045781
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1326839045781
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1326839045782
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1326839045782
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1326839045783
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1326839045784
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1326839045784
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1326839045785
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1326839045785
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1326839045786
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1326839045786
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1326839045791
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1326839045793
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1326839045794
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1326839045796
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1326839045859
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1326839045861
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1326839045872
started,bundle,org.eclipse.help.base,3.6.1.v201109091335,"org.eclipse.help.base",1326839045872
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1326839045874
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1326839045904
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1326839045904
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1326839045945
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1326839045984
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1326839045984
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1326839045985
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1326839045986
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1326839045987
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1326839045988
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1326839046001
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1326839046007
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1326839046008
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1326839046009
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1326839046010
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1326839046011
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1326839046011
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1326839046011
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1326839046012
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1326839046012
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1326839046013
