what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351284613816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351284641576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351284806131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351284806179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351284813921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351284818954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1351284829595
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1351284833180
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1351284835318
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1351284835347
started,bundle,com.android.ide.eclipse.ndk,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ndk",1351284835543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351284849286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351284859701
