what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350094390976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094394126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094399337
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350094402247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094412819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094412839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094412999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094425541
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350094428421
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350094428491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350094434081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350094461371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350094468651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350094470571
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1350094473181
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1350094473211
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1350094473321
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1350094473351
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1350094473391
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1350094473401
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1350094473451
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1350094473461
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350094474081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350094479911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094494551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094542391
started,bundle,org.eclipse.jst.ws.annotations.core,1.1.0.v201104031139,"org.eclipse.jst.ws.annotations.core",1350094552021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350094552061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350094565621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350094573251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350094580051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094703801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094705951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350094708201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350097588380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350100802691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350100806980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350100810489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350100821241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350100931590
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1350100931610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350100946195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350101225502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350101225535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350101232352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350101598805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350101946189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350101946457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350101947649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350103471693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350103472784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350149040395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350149067997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350149185067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350149188571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350150087129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350150088844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350150184074
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1350150184099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350150185367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350150314684
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350150314717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350150580351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151097836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1350151141857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1350151151848
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1350151155698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1350151157717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151202152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151209670
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350151214975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151216827
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1350151231474
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1350151231663
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1350151231664
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1350151231676
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1350151231732
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1350151231791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151233751
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1350151233780
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350151239328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151242705
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350151246098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151251143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151251243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151256355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151256363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151256527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151270014
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1350151270037
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1350151333060
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350151354057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151362952
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350151373613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151383688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151383698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151383848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151395549
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1350151395582
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350151405081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350151412892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350151415692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350151417067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151418995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151419155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151433095
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350151437300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151441410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151441551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151447295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151447303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151447466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151454360
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1350151454389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350151460485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350151462108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151463359
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1350151465377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151466626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151561487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151561626
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350151564500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151572252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151588423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151591900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151919173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151922207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151922361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350151933556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350151936208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350151937642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1350151939301
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1350151959499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151963527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350151970102
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350151979294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151989437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151989443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350151989594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152005274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152008484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152061086
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1350152065576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1350152070448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1350152072901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350152089797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152100900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152107047
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350152111849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152121923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152121930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152122086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152134339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152136167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152154732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1350152159466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1350152160023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1350152164467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1350152165932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1350152170046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1350152171551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1350152172077
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1350152173770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1350152179406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350152180836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350152181567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350152182848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350152190350
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350152197703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152207669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152207677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152207832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152220354
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1350152220377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350152226162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350153054415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350153056678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350153060250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350153061796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350153063231
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350153063278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350156620632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350156633611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350156636497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350156960069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350156971599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350157026999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350157033289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350157880956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350157883541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350157901851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350157908371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350157912898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350158188911
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1350158190872
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350158195438
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350158195513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350158209674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350162610747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350162617994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350162618212
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350162630817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.exit",1350162636012
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1350162637463
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1350162637572
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1350162637650
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1350162637806
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1350162637915
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1350162638056
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1350162638212
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1350276813418
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1350276813421
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1350276813422
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1350276813458
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1350276813459
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1350276813459
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1350276813460
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1350276813461
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1350276813461
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1350276813462
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1350276813462
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1350276813463
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1350276813473
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1350276813474
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1350276813474
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1350276813475
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1350276813475
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1350276813476
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1350276813477
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1350276813477
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1350276813478
