what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352281371222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352281373606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352281422072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312612679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312614611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312615633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312615923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312630848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352312631844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352312632341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352312632878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352312633549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352312634052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352312634708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1352312635085
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1352312635662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312635680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312636774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352312642210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312652941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312684278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312686516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312836618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352312838099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352314613495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352314644770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352317158661
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1352317158801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352317159231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352317160966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352317161653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352317168986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352317172754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352327953433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352327954021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352330360436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352330361871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352330369211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352330372398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352330381754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352330387197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352331186805
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352331186913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352331187650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352333352776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352333352804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352333367577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352333443369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352333452766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352333705754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352333720373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352335203991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352335206821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352336805376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352336806646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352336806743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352336809885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352336885961
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1352336886210
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352336890255
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1352336890996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352336927062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337251073
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352337251116
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1352337268714
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1352337268784
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1352337297315
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1352337297316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337302126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337523011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337542821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337545745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337546829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337569009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352337653439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352342209998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352342220087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352342388521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352342389748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343229456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343234103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343236472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343295342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343527519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343528421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343735328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343738140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343935583
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352343939355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343962543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352343988759
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1352343989981
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352343990142
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352344003111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352344003253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352344016829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352344186694
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1352344186765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352344187362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352344470693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352344507415
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352344510035
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1352344535354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352344559057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352344576927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352344606417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352344615568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352344635651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352344663171
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352344668275
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352344669995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1352344699229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1352344717958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352344719614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352344739078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352344799902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352344838221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345357159
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352345363641
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1352345367211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345382106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345382131
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1352345382161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345387013
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1352345397613
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345408460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345416736
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1352345510110
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1352345512124
error,log,,,"Failed to load properties file for project 'ImageGridView'",1352345512728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345513340
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352345520993
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352345521138
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345521360
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1352345524226
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352345524235
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352345524265
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345524279
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345524288
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352345524294
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1352345525990
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345525992
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352345528222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345546192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345571508
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352345572181
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352345572296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345583182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345613042
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352345613093
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345615386
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345615446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345618425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345638592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1352345644594
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1352345647404
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352345652770
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352345675852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345681261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345696975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1352345696989
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345707003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345707047
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352345715254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345717056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345724186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1352345724198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345734621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345741076
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345741475
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345741516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345745897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1352345750342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1352345751522
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345752685
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345753540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1352345758520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352345761511
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345765327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345768703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345910209
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352345915118
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1352345923761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1352345926325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345935279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345939807
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1352345941039
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1352345942382
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1352345942648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1352345943285
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345944182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352345952128
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1352345956708
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1352345959460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352345963014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1352346011439
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352346016406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1352346020377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1352346021686
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1352346024664
