what,kind,bundleId,bundleVersion,description,time
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593572
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593587
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593587
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593603
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593603
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593618
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593618
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593634
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593634
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593650
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593650
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593665
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593665
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593665
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593681
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593681
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593696
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593696
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593712
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593712
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593728
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593728
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593743
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593743
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593759
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593759
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593759
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593774
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593837
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593852
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777593852
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\btn_default_holo_light.xml",1350777593884
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\edit_text_holo_light.xml",1350777593915
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777593930
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777593930
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\list_selector_holo_light.xml",1350777593930
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\progress_medium_holo.xml",1350777594008
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\progress_horizontal_holo_light.xml",1350777594040
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\progress_indeterminate_horizontal_holo.xml",1350777594055
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\progress_large_holo.xml",1350777594086
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\progress_small_holo.xml",1350777594102
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777594118
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\btn_radio_holo_light.xml",1350777594164
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\ratingbar_full_holo_light.xml",1350777594180
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\ratingbar_full_holo_light.xml",1350777594180
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\scrubber_progress_horizontal_holo_light.xml",1350777594211
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\scrubber_progress_horizontal_holo_light.xml",1350777594211
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\scrubber_control_selector_holo.xml",1350777594242
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\list_selector_holo_light.xml",1350777594305
error,log,,,"palette: Failed to configure parser for C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\background_cache_hint_selector_holo_light.xml",1350777594336
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\list_selector_holo_light.xml",1350777594352
error,log,,,"palette: Failed to configure parser for C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\background_cache_hint_selector_holo_light.xml",1350777594352
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\expander_group_holo_light.xml",1350777594383
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777594398
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\btn_toggle_holo_light.xml",1350777594461
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777594461
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777594476
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777594882
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777594929
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\btn_radio_holo_light.xml",1350777594929
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777594944
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\btn_radio_holo_light.xml",1350777594944
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777594960
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\btn_radio_holo_light.xml",1350777594960
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595163
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777595178
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595194
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777595210
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595678
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595678
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\btn_default_holo_light.xml",1350777595693
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_dark.xml",1350777595693
error,log,,,"palette: Failed to configure parser for C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_light_nodisable.xml",1350777595724
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595756
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595771
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595787
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595802
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595802
error,log,,,"palette: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\primary_text_holo_light.xml",1350777595818
error,log,,,"activity_main.xml: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777596161
error,log,,,"activity_main.xml: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\stat_sys_battery_charge.xml",1350777596177
error,log,,,"activity_main.xml: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777596177
error,log,,,"activity_main.xml: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\color\\secondary_text_holo_light.xml",1350777596192
error,log,,,"activity_main.xml: Failed to parse file C:\\Users\\Mohit\\android-sdks\\platforms\\android-16\\data\\res\\drawable\\screen_background_selector_light.xml",1350777596208
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1350777596770
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350777598876
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1350777604585
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350777609484
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350777609577
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1350777617564
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1350777617596
started,bundle,com.android.ide.eclipse.ndk,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ndk",1350777617752
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1350777630980
executed,command,,,"com.android.ide.eclipse.adt.junit.launchShortcut.run",1350777639607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777639670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777641120
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1350777647251
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1350777648250
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1350777660605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777662290
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1350777673179
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1350777673335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777675300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1350777675316
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350777689059
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1350777689933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777691852
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1350777694909
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1350777695299
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1350777696267
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777696891
error,log,,,"Failed to call IFileListener.fileChanged",1350777696891
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777696906
error,log,,,"Internal Error",1350777697000
error,log,,,"Problems encountered while deleting resources.",1350777697000
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350777697156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777704160
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1350777704191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350777704191
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777704269
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777704269
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777704316
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777705361
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777705361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777710229
error,log,,,"Internal Error",1350777712132
error,log,,,"Problems encountered while deleting resources.",1350777712147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777713879
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1350777713895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350777713895
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777713941
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777713957
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777713957
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777722194
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777722194
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1350777723816
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1350777723894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777729261
error,log,,,"Internal Error",1350777731398
error,log,,,"Problems encountered while deleting resources.",1350777731413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777736015
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1350777736047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350777736047
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777736047
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777736047
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777736062
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777737076
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777737076
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1350777737622
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1350777737778
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1350777737778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777740134
error,log,,,"Internal Error",1350777742723
error,log,,,"Problems encountered while deleting resources.",1350777742723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777759696
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1350777759712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350777759712
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777759728
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777759728
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777759743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777773861
error,log,,,"Internal Error",1350777776326
error,log,,,"Problems encountered while deleting resources.",1350777776326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777778635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1350777778650
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777778713
error,log,,,"Failed to load properties file for project 'HackathonTest'",1350777778713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777784516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777813720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777814095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777815374
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350777815592
error,log,,,"Problems saving workspace",1350777818993
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1350777819914
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1350777819929
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1350777819945
